 22440.0   8.95259E-40  1.48105E-36  4.93190E-33  2.29822E-38  1.48105E-37
 22441.0   8.94788E-40  1.48039E-36  4.93031E-33  2.29716E-38  1.48039E-37
 22442.0   8.94318E-40  1.47973E-36  4.92871E-33  2.29610E-38  1.47973E-37
 22443.0   8.93847E-40  1.47906E-36  4.92712E-33  2.29504E-38  1.47906E-37
 22444.0   8.93377E-40  1.47840E-36  4.92552E-33  2.29398E-38  1.47840E-37
 22445.0   8.92907E-40  1.47774E-36  4.92393E-33  2.29292E-38  1.47774E-37
 22446.0   8.92438E-40  1.47708E-36  4.92233E-33  2.29186E-38  1.47708E-37
 22447.0   8.91968E-40  1.47642E-36  4.92074E-33  2.29080E-38  1.47642E-37
 22448.0   8.91499E-40  1.47576E-36  4.91915E-33  2.28975E-38  1.47576E-37
 22449.0   8.91030E-40  1.47509E-36  4.91756E-33  2.28869E-38  1.47509E-37
 22450.0   8.90562E-40  1.47443E-36  4.91597E-33  2.28763E-38  1.47443E-37
 22451.0   8.90094E-40  1.47377E-36  4.91438E-33  2.28658E-38  1.47377E-37
 22452.0   8.89626E-40  1.47311E-36  4.91279E-33  2.28552E-38  1.47311E-37
 22453.0   8.89158E-40  1.47246E-36  4.91120E-33  2.28447E-38  1.47246E-37
 22454.0   8.88690E-40  1.47180E-36  4.90961E-33  2.28341E-38  1.47180E-37
 22455.0   8.88223E-40  1.47114E-36  4.90802E-33  2.28236E-38  1.47114E-37
 22456.0   8.87756E-40  1.47048E-36  4.90643E-33  2.28130E-38  1.47048E-37
 22457.0   8.87290E-40  1.46982E-36  4.90485E-33  2.28025E-38  1.46982E-37
 22458.0   8.86823E-40  1.46916E-36  4.90326E-33  2.27920E-38  1.46916E-37
 22459.0   8.86357E-40  1.46851E-36  4.90167E-33  2.27815E-38  1.46851E-37
 22460.0   8.85891E-40  1.46785E-36  4.90009E-33  2.27710E-38  1.46785E-37
 22461.0   8.85425E-40  1.46719E-36  4.89850E-33  2.27605E-38  1.46719E-37
 22462.0   8.84960E-40  1.46654E-36  4.89692E-33  2.27500E-38  1.46654E-37
 22463.0   8.84495E-40  1.46588E-36  4.89534E-33  2.27395E-38  1.46588E-37
 22464.0   8.84030E-40  1.46522E-36  4.89375E-33  2.27290E-38  1.46522E-37
 22465.0   8.83566E-40  1.46457E-36  4.89217E-33  2.27185E-38  1.46457E-37
 22466.0   8.83101E-40  1.46391E-36  4.89059E-33  2.27080E-38  1.46391E-37
 22467.0   8.82637E-40  1.46326E-36  4.88901E-33  2.26975E-38  1.46326E-37
 22468.0   8.82174E-40  1.46260E-36  4.88743E-33  2.26871E-38  1.46260E-37
 22469.0   8.81710E-40  1.46195E-36  4.88585E-33  2.26766E-38  1.46195E-37
 22470.0   8.81247E-40  1.46130E-36  4.88427E-33  2.26661E-38  1.46130E-37
 22471.0   8.80784E-40  1.46064E-36  4.88269E-33  2.26557E-38  1.46064E-37
 22472.0   8.80321E-40  1.45999E-36  4.88111E-33  2.26452E-38  1.45999E-37
 22473.0   8.79859E-40  1.45934E-36  4.87953E-33  2.26348E-38  1.45934E-37
 22474.0   8.79396E-40  1.45868E-36  4.87796E-33  2.26244E-38  1.45868E-37
 22475.0   8.78935E-40  1.45803E-36  4.87638E-33  2.26139E-38  1.45803E-37
 22476.0   8.78473E-40  1.45738E-36  4.87480E-33  2.26035E-38  1.45738E-37
 22477.0   8.78012E-40  1.45673E-36  4.87323E-33  2.25931E-38  1.45673E-37
 22478.0   8.77550E-40  1.45608E-36  4.87165E-33  2.25827E-38  1.45608E-37
 22479.0   8.77090E-40  1.45543E-36  4.87008E-33  2.25722E-38  1.45543E-37
 22480.0   8.76629E-40  1.45477E-36  4.86851E-33  2.25618E-38  1.45477E-37
 22481.0   8.76169E-40  1.45412E-36  4.86693E-33  2.25514E-38  1.45412E-37
 22482.0   8.75708E-40  1.45347E-36  4.86536E-33  2.25410E-38  1.45347E-37
 22483.0   8.75249E-40  1.45282E-36  4.86379E-33  2.25306E-38  1.45282E-37
 22484.0   8.74789E-40  1.45218E-36  4.86222E-33  2.25203E-38  1.45218E-37
 22485.0   8.74330E-40  1.45153E-36  4.86065E-33  2.25099E-38  1.45153E-37
 22486.0   8.73871E-40  1.45088E-36  4.85908E-33  2.24995E-38  1.45088E-37
 22487.0   8.73412E-40  1.45023E-36  4.85751E-33  2.24891E-38  1.45023E-37
 22488.0   8.72953E-40  1.44958E-36  4.85594E-33  2.24788E-38  1.44958E-37
 22489.0   8.72495E-40  1.44893E-36  4.85437E-33  2.24684E-38  1.44893E-37
 22490.0   8.72037E-40  1.44829E-36  4.85280E-33  2.24581E-38  1.44829E-37
 22491.0   8.71580E-40  1.44764E-36  4.85124E-33  2.24477E-38  1.44764E-37
 22492.0   8.71122E-40  1.44699E-36  4.84967E-33  2.24374E-38  1.44699E-37
 22493.0   8.70665E-40  1.44635E-36  4.84810E-33  2.24270E-38  1.44635E-37
 22494.0   8.70208E-40  1.44570E-36  4.84654E-33  2.24167E-38  1.44570E-37
 22495.0   8.69751E-40  1.44505E-36  4.84497E-33  2.24064E-38  1.44505E-37
 22496.0   8.69295E-40  1.44441E-36  4.84341E-33  2.23961E-38  1.44441E-37
 22497.0   8.68839E-40  1.44376E-36  4.84184E-33  2.23857E-38  1.44376E-37
 22498.0   8.68383E-40  1.44312E-36  4.84028E-33  2.23754E-38  1.44312E-37
 22499.0   8.67927E-40  1.44247E-36  4.83872E-33  2.23651E-38  1.44247E-37
 22500.0   8.67472E-40  1.44183E-36  4.83716E-33  2.23548E-38  1.44183E-37
 22501.0   8.67017E-40  1.44118E-36  4.83560E-33  2.23445E-38  1.44118E-37
 22502.0   8.66562E-40  1.44054E-36  4.83403E-33  2.23342E-38  1.44054E-37
 22503.0   8.66107E-40  1.43990E-36  4.83247E-33  2.23239E-38  1.43990E-37
 22504.0   8.65653E-40  1.43925E-36  4.83091E-33  2.23137E-38  1.43925E-37
 22505.0   8.65199E-40  1.43861E-36  4.82935E-33  2.23034E-38  1.43861E-37
 22506.0   8.64745E-40  1.43797E-36  4.82780E-33  2.22931E-38  1.43797E-37
 22507.0   8.64291E-40  1.43733E-36  4.82624E-33  2.22828E-38  1.43733E-37
 22508.0   8.63838E-40  1.43669E-36  4.82468E-33  2.22726E-38  1.43669E-37
 22509.0   8.63385E-40  1.43604E-36  4.82312E-33  2.22623E-38  1.43604E-37
 22510.0   8.62932E-40  1.43540E-36  4.82157E-33  2.22521E-38  1.43540E-37
 22511.0   8.62479E-40  1.43476E-36  4.82001E-33  2.22418E-38  1.43476E-37
 22512.0   8.62027E-40  1.43412E-36  4.81846E-33  2.22316E-38  1.43412E-37
 22513.0   8.61575E-40  1.43348E-36  4.81690E-33  2.22214E-38  1.43348E-37
 22514.0   8.61123E-40  1.43284E-36  4.81535E-33  2.22111E-38  1.43284E-37
 22515.0   8.60672E-40  1.43220E-36  4.81379E-33  2.22009E-38  1.43220E-37
 22516.0   8.60221E-40  1.43156E-36  4.81224E-33  2.21907E-38  1.43156E-37
 22517.0   8.59770E-40  1.43092E-36  4.81069E-33  2.21805E-38  1.43092E-37
 22518.0   8.59319E-40  1.43029E-36  4.80914E-33  2.21703E-38  1.43029E-37
 22519.0   8.58868E-40  1.42965E-36  4.80759E-33  2.21601E-38  1.42965E-37
 22520.0   8.58418E-40  1.42901E-36  4.80604E-33  2.21499E-38  1.42901E-37
 22521.0   8.57968E-40  1.42837E-36  4.80449E-33  2.21397E-38  1.42837E-37
 22522.0   8.57518E-40  1.42773E-36  4.80294E-33  2.21295E-38  1.42773E-37
 22523.0   8.57069E-40  1.42710E-36  4.80139E-33  2.21193E-38  1.42710E-37
 22524.0   8.56620E-40  1.42646E-36  4.79984E-33  2.21091E-38  1.42646E-37
 22525.0   8.56171E-40  1.42582E-36  4.79829E-33  2.20990E-38  1.42582E-37
 22526.0   8.55722E-40  1.42519E-36  4.79674E-33  2.20888E-38  1.42519E-37
 22527.0   8.55274E-40  1.42455E-36  4.79520E-33  2.20786E-38  1.42455E-37
 22528.0   8.54825E-40  1.42392E-36  4.79365E-33  2.20685E-38  1.42392E-37
 22529.0   8.54378E-40  1.42328E-36  4.79211E-33  2.20583E-38  1.42328E-37
 22530.0   8.53930E-40  1.42265E-36  4.79056E-33  2.20482E-38  1.42265E-37
 22531.0   8.53482E-40  1.42201E-36  4.78902E-33  2.20380E-38  1.42201E-37
 22532.0   8.53035E-40  1.42138E-36  4.78747E-33  2.20279E-38  1.42138E-37
 22533.0   8.52588E-40  1.42074E-36  4.78593E-33  2.20178E-38  1.42074E-37
 22534.0   8.52142E-40  1.42011E-36  4.78439E-33  2.20076E-38  1.42011E-37
 22535.0   8.51695E-40  1.41948E-36  4.78284E-33  2.19975E-38  1.41948E-37
 22536.0   8.51249E-40  1.41884E-36  4.78130E-33  2.19874E-38  1.41884E-37
 22537.0   8.50803E-40  1.41821E-36  4.77976E-33  2.19773E-38  1.41821E-37
 22538.0   8.50358E-40  1.41758E-36  4.77822E-33  2.19672E-38  1.41758E-37
 22539.0   8.49912E-40  1.41695E-36  4.77668E-33  2.19571E-38  1.41695E-37
 22540.0   8.49467E-40  1.41631E-36  4.77514E-33  2.19470E-38  1.41631E-37
 22541.0   8.49022E-40  1.41568E-36  4.77360E-33  2.19369E-38  1.41568E-37
 22542.0   8.48577E-40  1.41505E-36  4.77207E-33  2.19268E-38  1.41505E-37
 22543.0   8.48133E-40  1.41442E-36  4.77053E-33  2.19167E-38  1.41442E-37
 22544.0   8.47689E-40  1.41379E-36  4.76899E-33  2.19067E-38  1.41379E-37
 22545.0   8.47245E-40  1.41316E-36  4.76745E-33  2.18966E-38  1.41316E-37
 22546.0   8.46801E-40  1.41253E-36  4.76592E-33  2.18865E-38  1.41253E-37
 22547.0   8.46358E-40  1.41190E-36  4.76438E-33  2.18765E-38  1.41190E-37
 22548.0   8.45915E-40  1.41127E-36  4.76285E-33  2.18664E-38  1.41127E-37
 22549.0   8.45472E-40  1.41064E-36  4.76131E-33  2.18564E-38  1.41064E-37
 22550.0   8.45029E-40  1.41001E-36  4.75978E-33  2.18463E-38  1.41001E-37
 22551.0   8.44587E-40  1.40939E-36  4.75825E-33  2.18363E-38  1.40939E-37
 22552.0   8.44145E-40  1.40876E-36  4.75671E-33  2.18262E-38  1.40876E-37
 22553.0   8.43703E-40  1.40813E-36  4.75518E-33  2.18162E-38  1.40813E-37
 22554.0   8.43261E-40  1.40750E-36  4.75365E-33  2.18062E-38  1.40750E-37
 22555.0   8.42820E-40  1.40688E-36  4.75212E-33  2.17962E-38  1.40688E-37
 22556.0   8.42379E-40  1.40625E-36  4.75059E-33  2.17862E-38  1.40625E-37
 22557.0   8.41938E-40  1.40562E-36  4.74906E-33  2.17761E-38  1.40562E-37
 22558.0   8.41497E-40  1.40500E-36  4.74753E-33  2.17661E-38  1.40500E-37
 22559.0   8.41057E-40  1.40437E-36  4.74600E-33  2.17561E-38  1.40437E-37
 22560.0   8.40617E-40  1.40374E-36  4.74447E-33  2.17461E-38  1.40374E-37
 22561.0   8.40177E-40  1.40312E-36  4.74295E-33  2.17362E-38  1.40312E-37
 22562.0   8.39738E-40  1.40249E-36  4.74142E-33  2.17262E-38  1.40249E-37
 22563.0   8.39298E-40  1.40187E-36  4.73989E-33  2.17162E-38  1.40187E-37
 22564.0   8.38859E-40  1.40124E-36  4.73837E-33  2.17062E-38  1.40124E-37
 22565.0   8.38420E-40  1.40062E-36  4.73684E-33  2.16962E-38  1.40062E-37
 22566.0   8.37982E-40  1.40000E-36  4.73532E-33  2.16863E-38  1.40000E-37
 22567.0   8.37543E-40  1.39937E-36  4.73379E-33  2.16763E-38  1.39937E-37
 22568.0   8.37105E-40  1.39875E-36  4.73227E-33  2.16664E-38  1.39875E-37
 22569.0   8.36667E-40  1.39813E-36  4.73075E-33  2.16564E-38  1.39813E-37
 22570.0   8.36230E-40  1.39750E-36  4.72922E-33  2.16465E-38  1.39750E-37
 22571.0   8.35792E-40  1.39688E-36  4.72770E-33  2.16365E-38  1.39688E-37
 22572.0   8.35355E-40  1.39626E-36  4.72618E-33  2.16266E-38  1.39626E-37
 22573.0   8.34918E-40  1.39564E-36  4.72466E-33  2.16167E-38  1.39564E-37
 22574.0   8.34482E-40  1.39502E-36  4.72314E-33  2.16068E-38  1.39502E-37
 22575.0   8.34045E-40  1.39440E-36  4.72162E-33  2.15968E-38  1.39440E-37
 22576.0   8.33609E-40  1.39378E-36  4.72010E-33  2.15869E-38  1.39378E-37
 22577.0   8.33173E-40  1.39316E-36  4.71858E-33  2.15770E-38  1.39316E-37
 22578.0   8.32737E-40  1.39254E-36  4.71707E-33  2.15671E-38  1.39254E-37
 22579.0   8.32302E-40  1.39192E-36  4.71555E-33  2.15572E-38  1.39192E-37
 22580.0   8.31867E-40  1.39130E-36  4.71403E-33  2.15473E-38  1.39130E-37
 22581.0   8.31432E-40  1.39068E-36  4.71251E-33  2.15374E-38  1.39068E-37
 22582.0   8.30997E-40  1.39006E-36  4.71100E-33  2.15275E-38  1.39006E-37
 22583.0   8.30563E-40  1.38944E-36  4.70948E-33  2.15177E-38  1.38944E-37
 22584.0   8.30129E-40  1.38882E-36  4.70797E-33  2.15078E-38  1.38882E-37
 22585.0   8.29695E-40  1.38820E-36  4.70645E-33  2.14979E-38  1.38820E-37
 22586.0   8.29261E-40  1.38759E-36  4.70494E-33  2.14881E-38  1.38759E-37
 22587.0   8.28828E-40  1.38697E-36  4.70343E-33  2.14782E-38  1.38697E-37
 22588.0   8.28395E-40  1.38635E-36  4.70192E-33  2.14683E-38  1.38635E-37
 22589.0   8.27962E-40  1.38573E-36  4.70040E-33  2.14585E-38  1.38573E-37
 22590.0   8.27529E-40  1.38512E-36  4.69889E-33  2.14486E-38  1.38512E-37
 22591.0   8.27097E-40  1.38450E-36  4.69738E-33  2.14388E-38  1.38450E-37
 22592.0   8.26664E-40  1.38389E-36  4.69587E-33  2.14290E-38  1.38389E-37
 22593.0   8.26232E-40  1.38327E-36  4.69436E-33  2.14191E-38  1.38327E-37
 22594.0   8.25801E-40  1.38265E-36  4.69285E-33  2.14093E-38  1.38265E-37
 22595.0   8.25369E-40  1.38204E-36  4.69134E-33  2.13995E-38  1.38204E-37
 22596.0   8.24938E-40  1.38143E-36  4.68984E-33  2.13897E-38  1.38143E-37
 22597.0   8.24507E-40  1.38081E-36  4.68833E-33  2.13799E-38  1.38081E-37
 22598.0   8.24076E-40  1.38020E-36  4.68682E-33  2.13701E-38  1.38020E-37
 22599.0   8.23646E-40  1.37958E-36  4.68532E-33  2.13603E-38  1.37958E-37
 22600.0   8.23216E-40  1.37897E-36  4.68381E-33  2.13505E-38  1.37897E-37
 22601.0   8.22786E-40  1.37836E-36  4.68230E-33  2.13407E-38  1.37836E-37
 22602.0   8.22356E-40  1.37774E-36  4.68080E-33  2.13309E-38  1.37774E-37
 22603.0   8.21926E-40  1.37713E-36  4.67929E-33  2.13211E-38  1.37713E-37
 22604.0   8.21497E-40  1.37652E-36  4.67779E-33  2.13113E-38  1.37652E-37
 22605.0   8.21068E-40  1.37591E-36  4.67629E-33  2.13016E-38  1.37591E-37
 22606.0   8.20639E-40  1.37530E-36  4.67479E-33  2.12918E-38  1.37530E-37
 22607.0   8.20211E-40  1.37468E-36  4.67328E-33  2.12820E-38  1.37468E-37
 22608.0   8.19782E-40  1.37407E-36  4.67178E-33  2.12723E-38  1.37407E-37
 22609.0   8.19354E-40  1.37346E-36  4.67028E-33  2.12625E-38  1.37346E-37
 22610.0   8.18927E-40  1.37285E-36  4.66878E-33  2.12528E-38  1.37285E-37
 22611.0   8.18499E-40  1.37224E-36  4.66728E-33  2.12431E-38  1.37224E-37
 22612.0   8.18072E-40  1.37163E-36  4.66578E-33  2.12333E-38  1.37163E-37
 22613.0   8.17645E-40  1.37102E-36  4.66428E-33  2.12236E-38  1.37102E-37
 22614.0   8.17218E-40  1.37041E-36  4.66279E-33  2.12139E-38  1.37041E-37
 22615.0   8.16791E-40  1.36980E-36  4.66129E-33  2.12041E-38  1.36980E-37
 22616.0   8.16365E-40  1.36919E-36  4.65979E-33  2.11944E-38  1.36919E-37
 22617.0   8.15939E-40  1.36859E-36  4.65829E-33  2.11847E-38  1.36859E-37
 22618.0   8.15513E-40  1.36798E-36  4.65680E-33  2.11750E-38  1.36798E-37
 22619.0   8.15087E-40  1.36737E-36  4.65530E-33  2.11653E-38  1.36737E-37
 22620.0   8.14662E-40  1.36676E-36  4.65381E-33  2.11556E-38  1.36676E-37
 22621.0   8.14237E-40  1.36616E-36  4.65231E-33  2.11459E-38  1.36616E-37
 22622.0   8.13812E-40  1.36555E-36  4.65082E-33  2.11362E-38  1.36555E-37
 22623.0   8.13387E-40  1.36494E-36  4.64933E-33  2.11265E-38  1.36494E-37
 22624.0   8.12963E-40  1.36434E-36  4.64783E-33  2.11169E-38  1.36434E-37
 22625.0   8.12538E-40  1.36373E-36  4.64634E-33  2.11072E-38  1.36373E-37
 22626.0   8.12114E-40  1.36312E-36  4.64485E-33  2.10975E-38  1.36312E-37
 22627.0   8.11691E-40  1.36252E-36  4.64336E-33  2.10879E-38  1.36252E-37
 22628.0   8.11267E-40  1.36191E-36  4.64187E-33  2.10782E-38  1.36191E-37
 22629.0   8.10844E-40  1.36131E-36  4.64038E-33  2.10685E-38  1.36131E-37
 22630.0   8.10421E-40  1.36070E-36  4.63889E-33  2.10589E-38  1.36070E-37
 22631.0   8.09998E-40  1.36010E-36  4.63740E-33  2.10493E-38  1.36010E-37
 22632.0   8.09576E-40  1.35950E-36  4.63591E-33  2.10396E-38  1.35950E-37
 22633.0   8.09153E-40  1.35889E-36  4.63442E-33  2.10300E-38  1.35889E-37
 22634.0   8.08731E-40  1.35829E-36  4.63294E-33  2.10204E-38  1.35829E-37
 22635.0   8.08310E-40  1.35769E-36  4.63145E-33  2.10107E-38  1.35769E-37
 22636.0   8.07888E-40  1.35708E-36  4.62996E-33  2.10011E-38  1.35708E-37
 22637.0   8.07467E-40  1.35648E-36  4.62848E-33  2.09915E-38  1.35648E-37
 22638.0   8.07046E-40  1.35588E-36  4.62699E-33  2.09819E-38  1.35588E-37
 22639.0   8.06625E-40  1.35528E-36  4.62551E-33  2.09723E-38  1.35528E-37
 22640.0   8.06204E-40  1.35467E-36  4.62402E-33  2.09627E-38  1.35467E-37
 22641.0   8.05784E-40  1.35407E-36  4.62254E-33  2.09531E-38  1.35407E-37
 22642.0   8.05364E-40  1.35347E-36  4.62106E-33  2.09435E-38  1.35347E-37
 22643.0   8.04944E-40  1.35287E-36  4.61958E-33  2.09339E-38  1.35287E-37
 22644.0   8.04524E-40  1.35227E-36  4.61809E-33  2.09243E-38  1.35227E-37
 22645.0   8.04105E-40  1.35167E-36  4.61661E-33  2.09147E-38  1.35167E-37
 22646.0   8.03686E-40  1.35107E-36  4.61513E-33  2.09052E-38  1.35107E-37
 22647.0   8.03267E-40  1.35047E-36  4.61365E-33  2.08956E-38  1.35047E-37
 22648.0   8.02848E-40  1.34987E-36  4.61217E-33  2.08861E-38  1.34987E-37
 22649.0   8.02429E-40  1.34927E-36  4.61069E-33  2.08765E-38  1.34927E-37
 22650.0   8.02011E-40  1.34868E-36  4.60921E-33  2.08669E-38  1.34868E-37
 22651.0   8.01593E-40  1.34808E-36  4.60774E-33  2.08574E-38  1.34808E-37
 22652.0   8.01175E-40  1.34748E-36  4.60626E-33  2.08479E-38  1.34748E-37
 22653.0   8.00758E-40  1.34688E-36  4.60478E-33  2.08383E-38  1.34688E-37
 22654.0   8.00341E-40  1.34628E-36  4.60331E-33  2.08288E-38  1.34628E-37
 22655.0   7.99924E-40  1.34569E-36  4.60183E-33  2.08193E-38  1.34569E-37
 22656.0   7.99507E-40  1.34509E-36  4.60035E-33  2.08097E-38  1.34509E-37
 22657.0   7.99090E-40  1.34449E-36  4.59888E-33  2.08002E-38  1.34449E-37
 22658.0   7.98674E-40  1.34390E-36  4.59741E-33  2.07907E-38  1.34390E-37
 22659.0   7.98258E-40  1.34330E-36  4.59593E-33  2.07812E-38  1.34330E-37
 22660.0   7.97842E-40  1.34270E-36  4.59446E-33  2.07717E-38  1.34270E-37
 22661.0   7.97426E-40  1.34211E-36  4.59299E-33  2.07622E-38  1.34211E-37
 22662.0   7.97011E-40  1.34151E-36  4.59151E-33  2.07527E-38  1.34151E-37
 22663.0   7.96596E-40  1.34092E-36  4.59004E-33  2.07432E-38  1.34092E-37
 22664.0   7.96181E-40  1.34032E-36  4.58857E-33  2.07337E-38  1.34032E-37
 22665.0   7.95766E-40  1.33973E-36  4.58710E-33  2.07242E-38  1.33973E-37
 22666.0   7.95351E-40  1.33914E-36  4.58563E-33  2.07148E-38  1.33914E-37
 22667.0   7.94937E-40  1.33854E-36  4.58416E-33  2.07053E-38  1.33854E-37
 22668.0   7.94523E-40  1.33795E-36  4.58269E-33  2.06958E-38  1.33795E-37
 22669.0   7.94109E-40  1.33736E-36  4.58122E-33  2.06864E-38  1.33736E-37
 22670.0   7.93696E-40  1.33676E-36  4.57976E-33  2.06769E-38  1.33676E-37
 22671.0   7.93283E-40  1.33617E-36  4.57829E-33  2.06674E-38  1.33617E-37
 22672.0   7.92870E-40  1.33558E-36  4.57682E-33  2.06580E-38  1.33558E-37
 22673.0   7.92457E-40  1.33499E-36  4.57536E-33  2.06486E-38  1.33499E-37
 22674.0   7.92044E-40  1.33439E-36  4.57389E-33  2.06391E-38  1.33439E-37
 22675.0   7.91632E-40  1.33380E-36  4.57242E-33  2.06297E-38  1.33380E-37
 22676.0   7.91220E-40  1.33321E-36  4.57096E-33  2.06203E-38  1.33321E-37
 22677.0   7.90808E-40  1.33262E-36  4.56950E-33  2.06108E-38  1.33262E-37
 22678.0   7.90396E-40  1.33203E-36  4.56803E-33  2.06014E-38  1.33203E-37
 22679.0   7.89985E-40  1.33144E-36  4.56657E-33  2.05920E-38  1.33144E-37
 22680.0   7.89573E-40  1.33085E-36  4.56511E-33  2.05826E-38  1.33085E-37
 22681.0   7.89162E-40  1.33026E-36  4.56364E-33  2.05732E-38  1.33026E-37
 22682.0   7.88752E-40  1.32967E-36  4.56218E-33  2.05638E-38  1.32967E-37
 22683.0   7.88341E-40  1.32908E-36  4.56072E-33  2.05544E-38  1.32908E-37
 22684.0   7.87931E-40  1.32849E-36  4.55926E-33  2.05450E-38  1.32849E-37
 22685.0   7.87521E-40  1.32790E-36  4.55780E-33  2.05356E-38  1.32790E-37
 22686.0   7.87111E-40  1.32732E-36  4.55634E-33  2.05262E-38  1.32732E-37
 22687.0   7.86701E-40  1.32673E-36  4.55488E-33  2.05169E-38  1.32673E-37
 22688.0   7.86292E-40  1.32614E-36  4.55343E-33  2.05075E-38  1.32614E-37
 22689.0   7.85883E-40  1.32555E-36  4.55197E-33  2.04981E-38  1.32555E-37
 22690.0   7.85474E-40  1.32497E-36  4.55051E-33  2.04888E-38  1.32497E-37
 22691.0   7.85065E-40  1.32438E-36  4.54905E-33  2.04794E-38  1.32438E-37
 22692.0   7.84657E-40  1.32379E-36  4.54760E-33  2.04700E-38  1.32379E-37
 22693.0   7.84249E-40  1.32321E-36  4.54614E-33  2.04607E-38  1.32321E-37
 22694.0   7.83841E-40  1.32262E-36  4.54469E-33  2.04514E-38  1.32262E-37
 22695.0   7.83433E-40  1.32203E-36  4.54323E-33  2.04420E-38  1.32203E-37
 22696.0   7.83026E-40  1.32145E-36  4.54178E-33  2.04327E-38  1.32145E-37
 22697.0   7.82618E-40  1.32086E-36  4.54033E-33  2.04234E-38  1.32086E-37
 22698.0   7.82211E-40  1.32028E-36  4.53887E-33  2.04140E-38  1.32028E-37
 22699.0   7.81805E-40  1.31970E-36  4.53742E-33  2.04047E-38  1.31970E-37
 22700.0   7.81398E-40  1.31911E-36  4.53597E-33  2.03954E-38  1.31911E-37
 22701.0   7.80992E-40  1.31853E-36  4.53452E-33  2.03861E-38  1.31853E-37
 22702.0   7.80585E-40  1.31794E-36  4.53307E-33  2.03768E-38  1.31794E-37
 22703.0   7.80180E-40  1.31736E-36  4.53162E-33  2.03675E-38  1.31736E-37
 22704.0   7.79774E-40  1.31678E-36  4.53017E-33  2.03582E-38  1.31678E-37
 22705.0   7.79368E-40  1.31619E-36  4.52872E-33  2.03489E-38  1.31619E-37
 22706.0   7.78963E-40  1.31561E-36  4.52727E-33  2.03396E-38  1.31561E-37
 22707.0   7.78558E-40  1.31503E-36  4.52582E-33  2.03303E-38  1.31503E-37
 22708.0   7.78153E-40  1.31445E-36  4.52437E-33  2.03210E-38  1.31445E-37
 22709.0   7.77749E-40  1.31387E-36  4.52293E-33  2.03118E-38  1.31387E-37
 22710.0   7.77345E-40  1.31328E-36  4.52148E-33  2.03025E-38  1.31328E-37
 22711.0   7.76941E-40  1.31270E-36  4.52003E-33  2.02932E-38  1.31270E-37
 22712.0   7.76537E-40  1.31212E-36  4.51859E-33  2.02840E-38  1.31212E-37
 22713.0   7.76133E-40  1.31154E-36  4.51714E-33  2.02747E-38  1.31154E-37
 22714.0   7.75730E-40  1.31096E-36  4.51570E-33  2.02655E-38  1.31096E-37
 22715.0   7.75327E-40  1.31038E-36  4.51425E-33  2.02562E-38  1.31038E-37
 22716.0   7.74924E-40  1.30980E-36  4.51281E-33  2.02470E-38  1.30980E-37
 22717.0   7.74521E-40  1.30922E-36  4.51137E-33  2.02377E-38  1.30922E-37
 22718.0   7.74118E-40  1.30864E-36  4.50992E-33  2.02285E-38  1.30864E-37
 22719.0   7.73716E-40  1.30806E-36  4.50848E-33  2.02193E-38  1.30806E-37
 22720.0   7.73314E-40  1.30749E-36  4.50704E-33  2.02101E-38  1.30749E-37
 22721.0   7.72912E-40  1.30691E-36  4.50560E-33  2.02008E-38  1.30691E-37
 22722.0   7.72511E-40  1.30633E-36  4.50416E-33  2.01916E-38  1.30633E-37
 22723.0   7.72109E-40  1.30575E-36  4.50272E-33  2.01824E-38  1.30575E-37
 22724.0   7.71708E-40  1.30517E-36  4.50128E-33  2.01732E-38  1.30517E-37
 22725.0   7.71307E-40  1.30460E-36  4.49984E-33  2.01640E-38  1.30460E-37
 22726.0   7.70907E-40  1.30402E-36  4.49840E-33  2.01548E-38  1.30402E-37
 22727.0   7.70506E-40  1.30344E-36  4.49697E-33  2.01456E-38  1.30344E-37
 22728.0   7.70106E-40  1.30287E-36  4.49553E-33  2.01364E-38  1.30287E-37
 22729.0   7.69706E-40  1.30229E-36  4.49409E-33  2.01273E-38  1.30229E-37
 22730.0   7.69306E-40  1.30171E-36  4.49266E-33  2.01181E-38  1.30171E-37
 22731.0   7.68907E-40  1.30114E-36  4.49122E-33  2.01089E-38  1.30114E-37
 22732.0   7.68507E-40  1.30056E-36  4.48979E-33  2.00997E-38  1.30056E-37
 22733.0   7.68108E-40  1.29999E-36  4.48835E-33  2.00906E-38  1.29999E-37
 22734.0   7.67709E-40  1.29941E-36  4.48692E-33  2.00814E-38  1.29941E-37
 22735.0   7.67311E-40  1.29884E-36  4.48548E-33  2.00723E-38  1.29884E-37
